date,Open,High,Low,Close,Volume
2019-11-06,17.84,17.93,17.08,17.17,13599273.0
2019-11-07,17.21,17.42,16.965,17.01,9571607.0
2019-11-08,16.96,17.63,16.79,17.61,6778045.0
2019-11-11,17.43,17.57,17.0,17.24,6185517.0
2019-11-12,17.5,17.779,17.17,17.53,8485214.0
2019-11-13,17.49,17.49,17.15,17.27,7400005.0
2019-11-14,17.15,17.3348,16.87,17.26,7903959.0
2019-11-15,17.36,17.83,17.25,17.7,5209926.0
2019-11-18,17.72,17.81,17.16,17.23,8967629.0
2019-11-19,17.33,17.425,17.16,17.27,5311392.0
2019-11-20,17.13,17.53,17.06,17.24,7004873.0
2019-11-21,17.27,17.64,17.02,17.37,7110122.0
2019-11-22,17.51,17.65,17.23,17.34,5236012.0
2019-11-25,17.51,18.18,17.5,18.06,8276649.0
2019-11-26,17.99,18.36,17.82,18.3,7328766.0
2019-11-27,18.32,18.78,18.25,18.78,5243137.0
2019-11-29,18.56,18.98,18.56,18.78,3866928.0
2019-12-02,18.9,19.01,18.62,18.66,5758937.0
2019-12-03,18.51,18.62,18.16,18.53,4463518.0
2019-12-04,18.53,19.0,18.53,18.88,5034304.0
2019-12-05,19.05,19.07,18.64,18.9,4667497.0
2019-12-06,19.02,19.345,19.01,19.29,5057626.0
2019-12-09,19.28,19.34,19.0,19.02,7984332.0
2019-12-10,19.06,19.08,18.57,18.695,4090098.0
2019-12-11,18.73,18.945,18.63,18.81,3224021.0
2019-12-12,18.8,19.7,18.71,19.68,6196715.0
2019-12-13,19.64,19.78,19.11,19.14,5177911.0
2019-12-16,19.34,19.605,19.01,19.03,8078576.0
2019-12-17,18.97,19.0,18.58,18.83,6859419.0
2019-12-18,18.9,19.03,18.645,18.87,4638617.0
2019-12-19,18.97,19.437,18.85,19.38,6430507.0
2019-12-20,19.41,19.95,19.28,19.79,21987477.0
2019-12-23,19.74,19.95,19.395,19.92,5726426.0
2019-12-24,19.87,20.09,19.81,19.84,1730993.0
2019-12-26,19.81,20.155,19.515,19.58,4548205.0
2019-12-27,19.55,19.835,19.52,19.72,4754492.0
2019-12-30,19.66,19.8,19.38,19.43,4534878.0
2019-12-31,19.36,20.135,19.225,20.1,5154732.0
2020-01-02,20.1,20.65,20.05,20.65,8761814.0
2020-01-03,20.33,20.5,20.095,20.2,7957349.0
2020-01-06,20.2,20.905,20.12,20.87,9540622.0
2020-01-07,20.91,21.23,20.575,21.17,8042922.0
2020-01-08,21.22,21.45,20.72,21.22,6933349.0
2020-01-09,20.96,21.27,20.605,20.93,6310831.0
2020-01-10,20.99,21.145,20.74,20.85,4624285.0
2020-01-13,20.92,20.94,20.43,20.78,4298682.0
2020-01-14,20.69,21.34,20.6834,21.2,5985555.0
2020-01-15,21.05,22.4,21.02,22.05,8858866.0
2020-01-16,22.25,22.34,21.76,21.97,6116232.0
2020-01-17,22.02,22.17,21.555,21.66,6404376.0
2020-01-21,21.67,21.795,21.5,21.65,5654869.0
2020-01-22,21.54,21.89,21.54,21.79,5058847.0
2020-01-23,21.64,22.28,21.39,22.14,4799337.0
2020-01-24,22.35,22.35,21.51,21.85,5702719.0
2020-01-27,21.04,21.48,20.88,21.16,7017261.0
2020-01-28,21.56,22.045,21.525,21.84,7098159.0
2020-01-29,21.83,22.59,21.83,22.1,6037157.0
2020-01-30,21.87,22.11,21.61,21.92,3750939.0
2020-01-31,21.74,21.89,21.235,21.42,6220029.0
2020-02-03,21.54,21.96,21.495,21.62,4270099.0
2020-02-04,21.97,22.39,21.8257,22.26,4565486.0
2020-02-05,22.6,23.06,22.51,22.85,7690142.0
2020-02-06,23.06,23.11,22.47,22.85,5282492.0
2020-02-07,22.8,23.0,22.45,22.77,3854709.0
2020-02-10,22.67,22.93,22.54,22.62,3391729.0
2020-02-11,22.68,22.84,22.23,22.35,5104559.0
2020-02-12,22.64,23.1,22.085,22.16,6510007.0
2020-02-13,22.09,22.15,21.29,21.64,7530285.0
2020-02-14,21.73,22.095,21.49,21.9,3871079.0
2020-02-18,21.79,21.88,20.98,21.28,4444932.0
2020-02-19,21.28,21.36,20.785,20.9,5771748.0
2020-02-20,20.84,20.98,20.67,20.925,6363651.0
2020-02-21,20.84,21.31,20.68,21.15,4939935.0
2020-02-24,20.43,20.9195,20.0618,20.31,8250507.0
2020-02-25,20.5,20.68,19.63,19.9,6321636.0
2020-02-26,20.08,20.29,19.21,19.54,5156320.0
2020-02-27,19.24,19.495,18.35,18.68,7667708.0
2020-02-28,18.0,18.09,16.57,17.19,16177256.0
2020-03-02,17.23,17.72,16.79,17.48,8359146.0
2020-03-03,17.71,17.75,16.25,16.29,10890465.0
2020-03-04,16.6221,17.04,16.11,16.83,10527065.0
2020-03-05,16.25,16.565,15.86,16.03,10850510.0
2020-03-06,15.45,15.53,14.65,15.4,18763364.0
2020-03-09,14.26,15.16,13.82,14.38,7740964.0
2020-03-10,14.84,15.13,13.995,15.08,7579612.0
2020-03-11,14.58,14.98,14.21,14.47,10584978.0
2020-03-12,13.28,14.06,13.045,13.26,8777007.0
2020-03-13,14.1,15.12,13.57,15.05,9134832.0
2020-03-16,13.0,15.4757,12.75,15.04,6568994.0
2020-03-17,15.48,16.78,15.045,15.57,7640253.0
2020-03-18,14.52,16.0642,13.245,14.18,7365865.0
2020-03-19,14.11,15.47,13.63,14.87,8762204.0
2020-03-20,16.16,16.995,14.94,15.25,22350038.0
2020-03-23,15.95,16.4799,15.04,15.74,13186157.0
2020-03-24,16.395,16.8619,14.2,15.14,12575247.0
2020-03-25,15.0,15.44,13.53,14.93,13273681.0
2020-03-26,14.88,16.205,14.88,15.54,6579713.0
2020-03-27,15.17,15.39,14.28,14.88,6297694.0
2020-03-30,15.21,15.3755,14.43,15.07,6234334.0
2020-03-31,15.07,15.8,14.84,14.91,7531168.0
2020-04-01,14.59,14.87,14.03,14.26,6768098.0
2020-04-02,14.11,14.52,13.6,13.92,7659399.0
2020-04-03,13.85,14.3559,13.68,13.74,8137135.0
2020-04-06,14.14,14.65,13.76,14.04,9635466.0
2020-04-07,14.38,15.1,14.04,14.37,8622662.0
2020-04-08,14.57,15.26,14.445,15.14,5861266.0
2020-04-09,15.45,16.54,15.45,16.08,9791985.0
2020-04-13,16.2297,16.24,15.55,16.06,3914356.0
2020-04-14,16.3,16.49,16.05,16.35,4936643.0
2020-04-15,15.76,15.85,15.13,15.46,4773397.0
2020-04-16,15.54,15.66,14.79,15.5,6746082.0
2020-04-17,15.9,16.18,15.555,16.11,6430477.0
2020-04-20,16.14,16.25,15.515,15.86,4269908.0
2020-04-21,15.65,15.73,15.11,15.13,4235519.0
2020-04-22,15.33,15.42,14.775,14.91,5530532.0
2020-04-23,15.12,15.58,15.06,15.3,3913121.0
2020-04-24,15.41,15.78,15.3,15.76,3712107.0
2020-04-27,15.87,16.25,15.78,16.14,5336937.0
2020-04-28,16.49,16.9,16.24,16.44,7026250.0
2020-04-29,16.7,17.54,16.56,17.32,5509668.0
2020-04-30,17.11,17.25,16.59,16.77,5824077.0
2020-05-01,16.66,16.665,15.875,16.125,3686903.0
2020-05-04,16.11,16.555,15.74,16.52,6109086.0
2020-05-05,16.6035,17.11,16.53,16.57,7236879.0
2020-05-06,16.66,17.18,16.555,16.865,7220044.0
2020-05-07,17.18,17.54,17.105,17.32,8203185.0
2020-05-08,17.68,17.78,17.3,17.57,7248115.0
2020-05-11,17.73,17.85,16.88,16.95,12830163.0
2020-05-12,17.09,17.48,16.16,16.23,6471492.0
2020-05-13,16.4203,16.46,15.45,15.54,9179256.0
2020-05-14,15.38,15.5802,14.92,15.22,7518227.0
2020-05-15,15.07,15.3,14.795,15.16,6983180.0
2020-05-18,15.6,16.605,15.59,16.46,8534659.0
2020-05-19,16.46,16.46,15.84,16.05,4154740.0
2020-05-20,16.22,16.35,16.09,16.315,4981003.0
2020-05-21,16.2,16.34,15.715,15.995,5290841.0
2020-05-22,15.97,15.97,15.44,15.64,4932233.0
2020-05-26,15.9279,16.35,15.91,16.14,6236004.0
2020-05-27,16.4,17.205,16.08,17.16,10340556.0
2020-05-28,17.29,17.49,16.85,17.25,6454049.0
2020-05-29,17.15,17.37,16.62,17.07,8152260.0
2020-06-01,17.01,17.83,17.0,17.62,6108480.0
2020-06-02,17.46,17.7,17.25,17.48,4638899.0
2020-06-03,17.53,17.75,17.46,17.54,3244719.0
2020-06-04,17.32,17.7,17.26,17.7,4732662.0
2020-06-05,18.15,18.715,17.54,17.67,7859913.0
2020-06-08,18.0,19.24,17.89,18.78,10387683.0
2020-06-09,19.0,19.02,18.22,18.45,8717451.0
2020-06-10,18.44,18.45,17.19,17.315,8972259.0
2020-06-11,16.81,16.995,16.235,16.3,11618002.0
2020-06-12,16.71,16.91,15.65,15.94,7872192.0
2020-06-15,15.45,16.12,15.29,15.9,7847489.0
2020-06-16,16.38,16.6,15.88,16.13,6876991.0
2020-06-17,16.53,16.6,15.89,15.97,5064133.0
2020-06-18,16.84,17.02,16.205,16.33,7755094.0
2020-06-19,16.62,16.77,15.99,16.16,9330503.0
2020-06-22,16.08,16.5,15.839,16.46,5221129.0
2020-06-23,16.53,16.63,16.04,16.24,5370353.0
2020-06-24,15.99,16.195,15.635,16.02,6633996.0
2020-06-25,15.9284,16.41,15.7633,16.38,4332654.0
2020-06-26,16.29,16.35,15.55,15.89,6905201.0
2020-06-29,16.0,16.2,15.78,15.99,2857000.0
2020-06-30,15.97,16.16,15.63,16.08,6161700.0
2020-07-01,16.02,16.27,15.7,15.76,4227700.0
2020-07-02,16.0,16.16,15.76,15.93,4869900.0
2020-07-06,16.1,16.57,15.98,16.54,6473100.0
2020-07-07,16.33,16.55,15.95,16.11,5491300.0
2020-07-08,16.07,16.26,15.88,16.19,6575600.0
2020-07-09,16.18,16.32,15.79,15.88,4956600.0
2020-07-10,15.83,16.14,15.67,16.1,2853100.0
2020-07-13,16.26,16.49,15.97,16.13,3986200.0
2020-07-14,16.31,16.54,16.09,16.52,4716100.0
2020-07-15,16.67,17.09,16.67,16.98,5459500.0
2020-07-16,16.87,17.01,16.67,16.84,3104000.0
2020-07-17,16.95,17.31,16.7,16.81,6276400.0
2020-07-20,16.75,16.9,16.53,16.65,3312564.0
2020-07-21,16.65,16.82,16.31,16.37,4691808.0
2020-07-22,16.42,16.8,16.41,16.57,3331881.0
2020-07-23,16.52,16.6,16.02,16.08,6387323.0
2020-07-24,16.02,16.12,15.76,15.96,4166471.0
2020-07-27,15.86,16.26,15.72,16.22,2764011.0
2020-07-28,16.47,16.59,16.13,16.16,2807786.0
2020-07-29,16.04,17.12,15.87,17.0,9217529.0
2020-07-30,16.69,16.69,16.295,16.33,3486934.0
2020-07-31,16.3,16.36,15.88,16.11,2986494.0
2020-08-03,16.16,16.47,15.95,16.36,3025381.0
2020-08-04,16.42,16.57,16.25,16.32,3744797.0
2020-08-05,16.42,17.13,16.23,16.9,6507184.0
2020-08-06,17.26,17.69,16.145,16.42,5959912.0
2020-08-07,16.21,16.42,16.005,16.355,3873739.0
2020-08-10,16.36,16.57,16.265,16.36,2160417.0
2020-08-11,16.6,16.86,16.56,16.64,5807733.0
2020-08-12,16.7,16.81,16.065,16.18,4920823.0
2020-08-13,16.23,16.55,16.045,16.14,4371822.0
2020-08-14,16.0,16.3,15.91,16.19,4435536.0
2020-08-17,16.23,16.515,15.95,16.25,3279348.0
2020-08-18,16.38,16.41,15.99,16.19,6874828.0
2020-08-19,16.23,17.03,16.16,16.51,6349164.0
2020-08-20,16.33,16.45,16.09,16.34,5958575.0
