date,Open,High,Low,Close,Volume
2019-11-19,44.76,44.91,44.59,44.81,16469515.0
2019-11-20,44.39,44.63,43.88,44.22,15244237.0
2019-11-21,44.29,44.45,43.78,44.36,16252824.0
2019-11-22,44.53,44.9,44.29,44.8,14107501.0
2019-11-25,44.83,44.9,43.28,43.35,26200507.0
2019-11-26,43.47,43.85,43.25,43.55,38656974.0
2019-11-27,43.85,44.58,43.66,44.42,20426875.0
2019-11-29,44.6,44.6,44.04,44.15,8479332.0
2019-12-02,44.4,44.4,43.56,43.63,16789383.0
2019-12-03,43.35,43.73,43.08,43.65,22523112.0
2019-12-04,43.7,43.74,43.35,43.51,16872594.0
2019-12-05,43.48,44.09,43.26,44.04,22570659.0
2019-12-06,44.36,44.42,44.01,44.24,14667743.0
2019-12-09,44.26,45.09,43.74,43.89,21650388.0
2019-12-10,43.73,43.8,42.71,42.77,30177394.0
2019-12-11,42.79,42.85,42.01,42.07,37611393.0
2019-12-12,42.19,43.2,42.17,43.01,35992801.0
2019-12-13,42.84,43.8,42.73,43.58,28975886.0
2019-12-16,43.89,44.08,43.32,43.53,23559576.0
2019-12-17,43.89,43.89,43.27,43.39,18743120.0
2019-12-18,43.45,43.88,43.14,43.19,27057383.0
2019-12-19,43.27,43.65,43.03,43.64,20723161.0
2019-12-20,43.74,44.19,43.23,44.09,41423052.0
2019-12-23,44.08,44.25,43.95,44.1,22609328.0
2019-12-24,44.1,44.7,44.1,44.53,6504699.0
2019-12-26,44.73,45.0,44.57,44.97,12019715.0
2019-12-27,45.1,45.22,44.86,45.1,12272547.0
2019-12-30,45.1,45.34,44.94,45.18,12896906.0
2019-12-31,45.12,45.18,44.77,44.97,13881706.0
2020-01-02,45.36,45.4,44.93,45.37,20171891.0
2020-01-03,44.83,45.22,44.57,45.01,20496469.0
2020-01-06,44.66,44.87,44.55,44.67,17628499.0
2020-01-07,44.25,45.01,44.22,44.93,24566232.0
2020-01-08,44.94,45.57,44.76,45.39,18097609.0
2020-01-09,45.39,45.61,45.18,45.51,14195400.0
2020-01-10,45.63,45.63,44.93,44.98,15896327.0
2020-01-13,44.92,45.87,44.9,45.8,21702716.0
2020-01-14,45.57,46.22,45.5,46.03,16712123.0
2020-01-15,46.06,46.55,46.01,46.28,15413473.0
2020-01-16,46.44,46.92,46.31,46.87,24424394.0
2020-01-17,47.68,47.74,47.11,47.5,27667130.0
2020-01-21,47.48,47.48,46.79,47.3,18864606.0
2020-01-22,47.5,47.7,47.27,47.44,18251633.0
2020-01-23,46.54,46.98,45.51,45.65,37753018.0
2020-01-24,44.9,45.06,44.21,44.59,39229343.0
2020-01-27,43.93,44.75,43.8,44.0,24048845.0
2020-01-28,44.07,44.42,43.81,44.04,15875902.0
2020-01-29,44.26,44.26,43.15,43.32,21915245.0
2020-01-30,42.87,44.19,42.7,44.14,25105456.0
2020-01-31,44.12,44.14,43.0,43.19,24008284.0
2020-02-03,43.56,43.65,42.62,42.66,26387890.0
2020-02-04,43.5,44.52,43.38,44.28,28143238.0
2020-02-05,44.65,45.14,44.48,44.59,20332218.0
2020-02-06,44.76,45.06,44.29,44.6,15222392.0
2020-02-07,44.52,44.85,44.27,44.74,14104150.0
2020-02-10,44.64,44.73,44.26,44.66,15016121.0
2020-02-11,44.82,44.85,44.36,44.79,11075716.0
2020-02-12,44.98,46.14,44.91,46.02,23638289.0
2020-02-13,45.9,46.35,45.69,46.07,17913182.0
2020-02-14,46.08,46.18,45.75,46.09,15930962.0
2020-02-18,46.14,46.39,45.81,46.15,13694482.0
2020-02-19,46.22,46.26,45.86,45.97,14814425.0
2020-02-20,45.8,46.15,45.5,46.02,12037779.0
2020-02-21,45.76,46.42,45.66,45.82,21235478.0
2020-02-24,45.12,46.01,44.47,44.6,21720814.0
2020-02-25,44.75,44.89,43.03,43.17,22440550.0
2020-02-26,44.18,44.18,42.19,42.22,30529334.0
2020-02-27,41.86,42.6,40.99,41.05,36098149.0
2020-02-28,40.0,40.98,38.97,40.43,62188719.0
2020-03-02,40.34,42.53,39.4,42.52,40006925.0
2020-03-03,42.07,43.45,41.1,41.44,43253398.0
2020-03-04,41.97,42.56,41.5,42.5,24997082.0
2020-03-05,41.42,41.78,40.42,40.77,25284615.0
2020-03-06,38.91,40.6,38.83,40.37,31302063.0
2020-03-09,38.17,38.89,37.15,37.88,46926245.0
2020-03-10,38.64,39.15,36.67,39.1,48724264.0
2020-03-11,37.8,38.49,37.38,37.91,38873075.0
2020-03-12,35.58,37.85,34.44,34.94,63254520.0
2020-03-13,36.23,39.72,34.48,39.33,66243376.0
2020-03-16,34.64,38.99,34.5,36.04,41485661.0
2020-03-17,36.58,38.35,36.21,38.22,38934897.0
2020-03-18,36.23,36.75,33.27,35.68,42533357.0
2020-03-19,35.64,39.31,34.6,35.94,36830354.0
2020-03-20,36.09,36.09,32.64,33.37,47308980.0
2020-03-23,33.17,34.67,31.71,34.17,38600869.0
2020-03-24,35.37,35.37,33.53,34.64,46492841.0
2020-03-25,33.78,34.56,31.78,33.57,57834084.0
2020-03-26,33.19,37.31,33.06,36.74,38332143.0
2020-03-27,35.59,35.79,34.41,34.57,27910405.0
2020-03-30,34.74,35.63,34.55,35.49,31400214.0
2020-03-31,34.83,35.78,34.25,34.38,27789378.0
2020-04-01,33.16,33.76,32.05,32.42,26097173.0
2020-04-02,32.1,34.47,32.06,34.37,24683924.0
2020-04-03,34.1,34.64,33.41,33.95,19312587.0
2020-04-06,35.37,36.4,35.09,36.23,31583191.0
2020-04-07,36.95,37.97,36.73,36.94,26379004.0
2020-04-08,37.23,37.91,36.76,37.68,26522495.0
2020-04-09,37.49,38.05,36.8,38.0,28618348.0
2020-04-13,37.45,37.89,36.58,37.19,20237605.0
2020-04-14,37.56,38.64,37.23,38.52,21803250.0
2020-04-15,37.78,38.05,36.75,37.16,19786332.0
2020-04-16,37.53,38.02,36.66,37.83,20973848.0
2020-04-17,38.55,38.71,37.68,38.08,28736620.0
2020-04-20,37.68,38.22,37.12,37.21,18444505.0
2020-04-21,36.75,36.79,35.53,35.71,23004473.0
2020-04-22,36.23,36.35,35.68,35.73,20118447.0
2020-04-23,35.83,36.52,35.8,36.09,21194188.0
2020-04-24,36.15,37.22,36.15,37.16,19188059.0
2020-04-27,37.57,38.35,37.4,38.21,21775743.0
2020-04-28,38.63,39.07,37.91,38.08,15958719.0
2020-04-29,38.82,39.12,38.35,39.0,19110211.0
2020-04-30,36.51,38.03,36.01,37.63,33212489.0
2020-05-01,37.14,37.51,36.78,36.98,19951601.0
2020-05-04,37.15,37.2,35.92,36.22,24905973.0
2020-05-05,36.39,36.49,35.99,36.05,18784050.0
2020-05-06,36.22,36.26,35.1,35.14,20151891.0
2020-05-07,35.58,35.88,35.37,35.58,17466640.0
2020-05-08,36.25,36.65,36.0,36.53,12979665.0
2020-05-11,36.26,36.3,35.54,36.16,21758149.0
2020-05-12,36.07,36.23,35.34,35.35,17133010.0
2020-05-13,35.17,35.3,34.42,34.97,30898648.0
2020-05-14,34.78,35.84,34.17,35.76,24334887.0
2020-05-15,35.31,35.98,34.85,35.92,31571618.0
2020-05-18,36.94,38.35,36.83,38.09,24829561.0
2020-05-19,37.83,38.66,37.33,38.21,27763208.0
2020-05-20,38.61,39.24,38.5,39.17,23123561.0
2020-05-21,38.84,39.19,38.56,38.95,20573911.0
2020-05-22,38.67,39.0,38.47,38.74,12383112.0
2020-05-26,39.45,40.13,39.4,39.52,21584997.0
2020-05-27,39.63,40.47,39.62,39.93,20654980.0
2020-05-28,39.97,40.13,39.44,39.55,18254638.0
2020-05-29,39.56,39.82,38.8,39.6,20301645.0
2020-06-01,39.54,40.27,39.4,40.18,13351638.0
2020-06-02,40.13,40.83,40.12,40.78,19060091.0
2020-06-03,41.15,41.58,40.99,41.3,17141879.0
2020-06-04,40.97,41.38,40.84,41.29,12756585.0
2020-06-05,42.13,43.1,41.99,42.09,20271636.0
2020-06-08,41.93,43.18,41.9,43.12,17211969.0
2020-06-09,42.67,42.89,41.88,42.15,14414134.0
2020-06-10,42.1,42.12,41.13,41.36,15634594.0
2020-06-11,40.91,41.27,39.19,39.25,22805910.0
2020-06-12,39.59,39.97,38.52,39.46,18507274.0
2020-06-15,39.29,40.09,38.54,39.83,16585939.0
2020-06-16,40.54,41.05,39.14,39.75,21215422.0
2020-06-17,39.78,39.89,39.12,39.22,18935713.0
2020-06-18,39.19,39.6,38.95,39.44,17008164.0
2020-06-19,39.85,40.46,38.87,39.1,35341312.0
2020-06-22,38.8,39.05,38.32,38.44,20800744.0
2020-06-23,38.93,39.65,38.69,39.2,24917915.0
2020-06-24,39.48,39.48,38.13,38.56,20958851.0
2020-06-25,38.36,38.74,37.77,38.57,18159328.0
2020-06-26,38.3,38.74,38.03,38.65,50945965.0
2020-06-29,38.87,39.03,38.39,38.94,20573845.0
2020-06-30,38.5,39.13,38.12,38.98,22169566.0
2020-07-01,39.61,40.21,39.4,39.7,18279133.0
2020-07-02,40.04,40.28,39.17,39.25,23377481.0
2020-07-06,39.8,40.37,39.65,40.33,18051383.0
2020-07-07,40.04,40.35,40.0,40.07,19404844.0
2020-07-08,40.13,40.24,39.52,39.74,12536980.0
2020-07-09,39.7,39.72,39.03,39.29,15335585.0
2020-07-10,39.23,40.54,39.14,40.51,19032774.0
2020-07-13,40.47,41.1,40.18,40.54,17464676.0
2020-07-14,39.95,41.29,39.83,41.18,21049331.0
2020-07-15,41.11,42.08,41.05,41.96,21068968.0
2020-07-16,41.71,42.18,41.66,42.14,14817948.0
2020-07-17,42.48,42.48,41.9,42.18,15912938.0
2020-07-20,41.99,42.11,41.76,41.95,12939592.0
2020-07-21,42.14,42.77,42.06,42.57,22469217.0
2020-07-22,42.5222,42.76,42.41,42.57,16360477.0
2020-07-23,42.76,42.96,42.335,42.49,22357239.0
2020-07-24,43.43,43.9,42.705,43.35,21926089.0
2020-07-27,43.2,43.64,43.15,43.56,18268642.0
2020-07-28,42.86,43.565,42.8,43.21,17574701.0
2020-07-29,43.33,44.11,43.26,43.9,25499879.0
2020-07-30,44.48,45.2,43.12,43.67,17658602.0
2020-07-31,43.54,43.64,41.96,42.8,23913538.0
2020-08-03,42.69,43.135,42.41,42.88,13733931.0
2020-08-04,42.62,43.235,42.54,43.21,12101497.0
2020-08-05,43.29,43.47,42.245,42.29,16212527.0
2020-08-06,42.04,42.89,42.02,42.87,13772208.0
2020-08-07,42.59,42.92,42.47,42.81,10353185.0
2020-08-10,42.56,43.215,42.56,43.02,16375211.0
2020-08-11,43.25,44.0,42.92,42.99,17140910.0
2020-08-12,43.01,43.725,42.97,43.34,10407807.0
2020-08-13,43.1,43.425,42.985,43.39,12649900.0
2020-08-14,43.62,44.18,43.2,43.77,15238094.0
2020-08-17,43.87,43.95,43.3,43.53,12090095.0
2020-08-18,43.71,43.735,43.28,43.54,8717346.0
2020-08-19,43.66,43.759,43.16,43.32,9857898.0
2020-08-20,43.23,43.435,42.9,43.27,11318747.0
