date,Open,High,Low,Close,Volume
2019-12-24,3791.87,3818.46,3791.87,3817.15,8040.0
2019-12-26,3816.46,3830.0,3785.36,3810.55,10715.0
2019-12-27,3811.66,3828.82,3794.92,3816.37,11090.0
2019-12-30,3814.9,3834.89,3786.99,3823.0,13233.0
2019-12-31,3820.9,3844.98,3777.89,3808.41,17064.0
2020-01-02,3777.0,3819.94,3701.01,3735.5,39881.0
2020-01-03,3699.0,3825.0,3699.0,3781.43,30392.0
2020-01-06,3779.85,3820.0,3771.39,3783.27,34462.0
2020-01-07,3775.94,3810.0,3774.0,3806.12,23914.0
2020-01-08,3818.63,3849.69,3775.01,3785.81,35135.0
2020-01-09,3786.0,3818.0,3696.54,3741.7,60465.0
2020-01-10,3752.48,3799.29,3735.0,3781.31,24603.0
2020-01-13,3780.89,3821.45,3765.13,3809.51,24484.0
2020-01-14,3804.47,3828.28,3800.0,3819.04,20127.0
2020-01-15,3829.0,3910.18,3829.0,3903.99,31422.0
2020-01-16,3900.1,3935.0,3865.0,3870.52,20150.0
2020-01-17,3879.21,3919.0,3852.0,3893.41,21512.0
2020-01-21,3893.41,3918.69,3884.14,3905.14,29962.0
2020-01-22,3910.0,3957.13,3887.0,3932.0,17927.0
2020-01-23,3930.0,4050.0,3930.0,4028.24,37638.0
2020-01-24,4025.0,4058.0,3951.62,3983.6,21362.0
2020-01-27,3908.0,3984.22,3887.0,3946.22,34060.0
2020-01-28,3960.0,4057.95,3915.93,4030.0,24364.0
2020-01-29,4000.0,4011.0,3825.0,3898.56,46173.0
2020-01-30,3916.54,3974.99,3882.37,3966.76,26713.0
2020-01-31,3896.0,3913.8,3802.11,3816.97,28421.0
2020-02-03,3842.76,3863.45,3796.65,3810.0,22646.0
2020-02-04,3821.66,3861.49,3790.27,3791.77,18171.0
2020-02-05,3792.4,3880.0,3776.09,3853.48,26073.0
2020-02-06,3861.24,3920.16,3833.0,3886.96,25422.0
2020-02-07,3919.8,3955.0,3890.7,3921.63,20769.0
2020-02-10,3891.35,3960.0,3891.35,3952.21,24622.0
2020-02-11,3960.0,4000.0,3943.5,3981.86,27734.0
2020-02-12,3968.56,3997.9,3857.9,3976.78,27154.0
2020-02-13,3969.57,4039.0,3945.34,4021.75,26219.0
2020-02-14,4021.2,4024.19,3975.52,3993.63,10686.0
2020-02-18,3971.72,4035.27,3952.57,3960.0,28163.0
2020-02-19,3975.3,4015.66,3953.04,3965.95,21585.0
2020-02-20,3968.05,4042.0,3939.42,4037.77,16664.0
2020-02-21,4011.0,4071.13,3986.95,4031.14,37777.0
2020-02-24,3994.48,4037.25,3975.55,3988.41,21828.0
2020-02-25,4010.88,4027.28,3853.7,3860.28,25790.0
2020-02-26,3857.0,3953.53,3792.75,3849.5,31105.0
2020-02-27,3814.67,3919.67,3702.85,3746.04,45428.0
2020-02-28,3678.06,3710.61,3585.19,3667.18,47503.0
2020-03-02,3689.3,3788.31,3647.24,3788.31,31171.0
2020-03-03,3788.0,3962.46,3760.02,3843.84,35896.0
2020-03-04,3930.55,4034.99,3881.94,4017.0,25743.0
2020-03-05,3988.16,3988.16,3885.0,3923.61,26297.0
2020-03-06,3824.35,3877.5,3758.36,3845.23,27130.0
2020-03-09,3725.0,3757.36,3620.36,3632.35,38467.0
2020-03-10,3686.3,3750.0,3570.01,3750.0,45541.0
2020-03-11,3679.59,3737.66,3400.0,3411.9,41156.0
2020-03-12,3120.0,3276.53,2729.53,2947.2,59779.0
2020-03-13,2991.0,2998.21,2600.07,2922.28,56763.0
2020-03-16,2600.0,2684.03,2258.0,2321.78,82352.0
2020-03-17,2386.07,2403.6,2100.5,2271.55,99701.0
2020-03-18,2151.85,2498.55,2043.01,2286.27,97428.0
2020-03-19,2266.63,2865.99,2208.78,2709.42,71416.0
2020-03-20,2733.94,2810.8,2318.87,2326.89,56821.0
2020-03-23,2280.24,2336.0,2125.0,2175.0,42865.0
2020-03-24,2284.93,2649.51,2284.93,2633.49,51641.0
2020-03-25,2646.28,2961.0,2646.05,2915.0,53042.0
2020-03-26,2854.21,3000.0,2805.62,2941.47,59405.0
2020-03-27,2929.7,2975.0,2800.0,2871.62,34879.0
2020-03-30,2880.25,2900.0,2673.79,2714.31,37282.0
2020-03-31,2673.0,2682.43,2526.81,2569.11,54864.0
2020-04-01,2502.0,2558.93,2369.36,2410.0,54144.0
2020-04-02,2380.81,2484.43,2310.03,2369.97,34024.0
2020-04-03,2330.0,2416.99,2294.72,2362.94,31472.0
2020-04-06,2500.0,2768.72,2500.0,2691.4,31258.0
2020-04-07,2782.56,2890.99,2701.97,2712.71,29884.0
2020-04-08,2793.21,2971.15,2760.0,2934.65,27484.0
2020-04-09,2999.33,3207.62,2880.0,2928.01,27471.0
2020-04-13,2869.38,2869.38,2697.24,2764.8,18683.0
2020-04-14,2847.52,2929.99,2820.0,2900.44,21705.0
2020-04-15,2850.17,2853.47,2741.52,2792.95,28727.0
2020-04-16,2754.28,2818.99,2716.05,2750.06,35094.0
2020-04-17,2821.0,2920.0,2793.51,2917.75,29983.0
2020-04-20,2836.97,2959.17,2800.55,2846.86,32468.0
2020-04-21,2782.0,2879.62,2782.0,2805.44,41629.0
2020-04-22,2874.45,2927.9,2813.0,2847.6,46811.0
2020-04-23,2809.55,2840.0,2718.01,2746.33,55869.0
2020-04-24,2750.0,2875.0,2728.38,2847.37,46467.0
2020-04-27,2899.37,3037.38,2869.74,2990.7,41759.0
2020-04-28,3043.33,3212.67,3043.33,3163.84,39292.0
2020-04-29,3248.1,3349.97,3192.5,3196.53,35670.0
2020-04-30,3121.23,3162.04,3027.48,3100.0,27978.0
2020-05-01,3000.0,3067.11,2959.0,3036.9,20834.0
2020-05-04,3014.97,3087.79,2955.72,3062.68,34958.0
2020-05-05,3042.38,3162.72,3042.38,3100.0,24329.0
2020-05-06,3115.0,3150.0,3025.63,3065.0,28320.0
2020-05-07,3105.0,3135.0,3000.0,3000.0,38347.0
2020-05-08,3030.0,3144.83,3015.0,3119.67,27329.0
2020-05-11,3076.9,3103.72,3048.39,3055.83,15970.0
2020-05-12,3060.0,3067.0,2877.38,2877.38,34544.0
2020-05-13,2901.1,2960.0,2737.0,2768.01,30492.0
2020-05-14,2750.0,2803.51,2660.0,2800.06,26654.0
2020-05-15,2758.52,2841.36,2733.0,2795.06,26446.0
2020-05-18,2922.03,3130.0,2847.15,3100.63,39361.0
2020-05-19,3078.55,3200.0,3010.0,3137.09,38158.0
2020-05-20,3174.13,3239.82,3034.63,3086.0,25944.0
2020-05-21,3068.93,3179.04,3052.24,3124.0,26932.0
2020-05-22,3114.0,3160.33,3056.01,3133.86,18198.0
2020-05-26,3202.0,3309.2,3190.0,3214.42,35028.0
2020-05-27,3280.0,3351.69,3260.1,3350.55,36708.0
2020-05-28,3365.79,3417.56,3212.62,3220.41,29722.0
2020-05-29,3175.55,3285.76,3163.05,3221.61,71587.0
2020-06-01,3245.08,3299.2,3185.59,3204.14,19397.0
2020-06-02,3270.0,3290.39,3230.01,3263.4,24024.0
2020-06-03,3294.45,3455.66,3294.45,3423.81,27588.0
2020-06-04,3386.79,3473.97,3378.0,3396.38,27049.0
2020-06-05,3475.0,3506.63,3397.0,3491.07,26676.0
2020-06-08,3500.0,3619.26,3499.5,3524.75,24365.0
2020-06-09,3497.0,3500.0,3405.27,3428.69,18841.0
2020-06-10,3420.0,3473.0,3309.53,3420.34,19273.0
2020-06-11,3315.2,3339.97,3098.63,3098.63,30766.0
2020-06-12,3207.92,3273.44,3101.05,3175.37,24368.0
2020-06-15,3050.0,3278.88,3050.0,3236.34,54221.0
2020-06-16,3299.15,3462.51,3299.15,3450.06,47136.0
2020-06-17,3470.0,3510.0,3440.02,3482.1,40915.0
2020-06-18,3431.86,3463.1,3335.0,3360.97,23358.0
2020-06-19,3435.0,3435.0,3255.7,3298.28,30990.0
2020-06-22,3278.64,3301.12,3240.39,3278.11,28146.0
2020-06-23,3320.0,3320.0,3254.94,3270.74,16313.0
2020-06-24,3240.87,3240.87,3103.24,3186.84,28317.0
2020-06-25,3150.0,3224.0,3120.0,3193.2,24348.0
2020-06-26,3169.75,3187.0,3113.7,3167.64,71890.0
2020-06-29,3188.0,3210.42,3114.88,3190.77,22800.0
2020-06-30,3194.88,3270.0,3194.88,3258.75,32200.0
2020-07-01,3254.88,3269.47,3175.55,3185.9,21700.0
2020-07-02,3247.8,3274.0,3158.88,3170.0,26400.0
2020-07-06,3224.65,3316.15,3204.99,3306.47,23700.0
2020-07-07,3275.0,3320.0,3221.68,3241.07,16200.0
2020-07-08,3265.0,3339.4,3263.11,3331.42,19300.0
2020-07-09,3330.0,3330.0,3216.6,3244.48,15700.0
2020-07-10,3250.01,3282.95,3230.09,3270.71,12900.0
2020-07-13,3280.0,3340.0,3205.05,3214.63,15600.0
2020-07-14,3199.53,3306.5,3199.53,3306.49,15300.0
2020-07-15,3366.99,3366.99,3260.0,3337.32,21900.0
2020-07-16,3329.47,3365.98,3302.78,3345.05,15100.0
2020-07-17,3399.45,3460.57,3330.98,3342.8,18400.0
2020-07-20,3359.97,3417.53,3277.85,3397.12,16180.0
2020-07-21,3460.1,3470.0,3350.0,3373.46,23505.0
2020-07-22,3510.25,3770.0,3500.0,3733.8,51561.0
2020-07-23,3757.86,3899.99,3682.0,3726.19,25104.0
2020-07-24,3712.0,3837.87,3658.0,3810.39,27234.0
2020-07-27,3817.67,3961.24,3760.25,3912.0,31040.0
2020-07-28,3931.5,3936.96,3778.08,3787.8,27774.0
2020-07-29,3817.0,3937.36,3807.01,3934.0,19511.0
2020-07-30,3872.0,4000.0,3872.0,3943.55,23071.0
2020-07-31,3945.0,3979.495,3850.11,3930.15,14211.0
2020-08-03,3935.0,3988.55,3867.56,3874.2,18736.0
2020-08-04,3858.0,3869.85,3820.0,3867.47,11689.0
2020-08-05,3874.56,3874.56,3803.53,3831.69,23582.0
2020-08-06,3818.44,3877.52,3770.02,3873.98,17916.0
2020-08-07,3895.0,3942.55,3796.87,3875.01,22550.0
2020-08-10,3865.0,4001.3203,3858.04,3910.01,23826.0
2020-08-11,3935.51,3983.62,3859.935,3934.4,36221.0
2020-08-12,3946.58,4059.5,3920.0,4035.47,31441.0
2020-08-13,3992.99,4074.17,3980.0,4050.0,14372.0
2020-08-14,4049.0,4051.08,3990.18,4044.81,17132.0
2020-08-17,4045.0,4185.24,4045.0,4145.39,18340.0
2020-08-18,4181.26,4222.2438,4125.02,4197.05,29047.0
2020-08-19,4167.7,4197.0,4104.5519,4151.03,17923.0
2020-08-20,4147.88,4196.99,4115.0,4155.62,13118.0
