date,Open,High,Low,Close,Volume
2020-03-23,49.25,49.34,46.03,48.51,3455261.0
2020-03-24,49.43,51.6,48.22,51.43,3438120.0
2020-03-25,51.05,55.21,49.22,53.32,3504884.0
2020-03-26,52.99,57.91,52.87,56.94,2645037.0
2020-03-27,55.36,59.93,54.91,58.23,3011804.0
2020-03-30,59.21,62.25,57.54,61.94,3585623.0
2020-03-31,60.6,61.73,58.32,58.75,4662972.0
2020-04-01,56.63,57.63,53.96,55.71,2527891.0
2020-04-02,54.81,57.67,54.72,56.86,3684822.0
2020-04-03,54.97,56.73,54.17,54.55,2480015.0
2020-04-06,56.43,59.75,55.68,58.85,2366407.0
2020-04-07,60.17,60.23,57.33,57.34,2482484.0
2020-04-08,57.86,61.19,57.33,60.64,1727779.0
2020-04-09,61.06,64.08,60.91,62.33,2400746.0
2020-04-13,61.59,62.4,60.63,61.16,1612574.0
2020-04-14,62.41,62.55,61.42,62.27,1937683.0
2020-04-15,61.34,63.12,60.46,60.7,2063276.0
2020-04-16,61.02,62.24,60.16,61.88,2139721.0
2020-04-17,62.93,63.33,61.67,63.17,1783873.0
2020-04-20,62.44,62.66,59.03,59.19,2123532.0
2020-04-21,58.12,59.1,57.97,58.41,2009543.0
2020-04-22,59.32,60.54,58.8,59.99,2221443.0
2020-04-23,59.73,60.18,58.48,59.24,2049851.0
2020-04-24,59.56,59.56,58.34,59.4,1972558.0
2020-04-27,59.19,60.06,57.77,58.0,2427332.0
2020-04-28,58.76,59.6,58.38,59.21,2908511.0
2020-04-29,60.17,60.17,57.14,57.26,2640563.0
2020-04-30,56.97,57.35,55.97,57.09,2673771.0
2020-05-01,56.56,56.58,55.65,55.95,1956131.0
2020-05-04,55.73,56.79,55.43,56.74,1662237.0
2020-05-05,56.68,57.7,56.51,57.16,1522831.0
2020-05-06,57.19,57.48,54.63,54.66,1535793.0
2020-05-07,55.32,55.61,54.44,54.54,1631264.0
2020-05-08,55.11,55.59,54.56,55.29,1457886.0
2020-05-11,54.92,55.7,54.1,55.48,1947492.0
2020-05-12,55.42,55.92,54.91,55.55,4242829.0
2020-05-13,55.22,55.22,54.22,54.63,3484022.0
2020-05-14,53.78,54.46,52.54,54.37,2359208.0
2020-05-15,54.15,54.15,52.35,53.68,3950811.0
2020-05-18,55.18,56.44,55.01,56.09,1701378.0
2020-05-19,55.64,56.3,55.31,55.31,1550993.0
2020-05-20,55.62,56.17,55.16,55.44,1412021.0
2020-05-21,55.29,55.95,54.7,54.74,1313697.0
2020-05-22,54.74,55.64,54.67,55.59,1497279.0
2020-05-26,56.41,56.84,55.45,55.68,1289143.0
2020-05-27,56.52,56.54,55.22,55.97,1774980.0
2020-05-28,56.93,58.11,56.75,57.93,1380315.0
2020-05-29,57.5,58.96,57.38,58.58,2498029.0
2020-06-01,58.58,59.51,58.23,59.01,1504344.0
2020-06-02,59.42,59.51,58.52,59.5,1649122.0
2020-06-03,59.71,60.46,59.51,60.14,1584137.0
2020-06-04,59.75,60.04,58.1,58.79,1539239.0
2020-06-05,59.11,60.27,58.75,59.44,1988713.0
2020-06-08,59.16,61.19,58.62,60.98,1536702.0
2020-06-09,60.6,60.63,59.2,60.29,2325306.0
2020-06-10,60.2,60.7,59.42,59.9,2222604.0
2020-06-11,59.26,59.45,57.53,58.11,2378963.0
2020-06-12,59.04,59.12,57.44,58.3,2185442.0
2020-06-15,57.34,59.2,56.74,58.47,2157450.0
2020-06-16,59.8,60.34,58.86,59.13,1902159.0
2020-06-17,59.36,59.79,58.26,59.12,1459675.0
2020-06-18,58.72,59.29,58.21,59.03,1361698.0
2020-06-19,59.88,59.88,57.93,57.93,3748081.0
2020-06-22,57.86,59.37,57.38,58.77,1803441.0
2020-06-23,59.19,59.31,57.63,57.82,1470448.0
2020-06-24,57.31,57.61,56.46,57.4,2007928.0
2020-06-25,57.21,57.21,55.8,56.77,1446436.0
2020-06-26,56.72,57.56,55.99,56.52,2430821.0
2020-06-29,57.04,57.57,56.41,57.55,1766075.0
2020-06-30,57.77,58.74,57.59,58.42,3315173.0
2020-07-01,58.41,60.26,58.27,59.96,1959824.0
2020-07-02,60.24,60.88,60.13,60.3,1634492.0
2020-07-06,60.53,61.26,59.73,60.03,1662030.0
2020-07-07,59.43,60.09,59.09,59.49,2145546.0
2020-07-08,59.46,59.69,58.87,59.4,1820314.0
2020-07-09,59.1,59.34,57.66,58.99,2639116.0
2020-07-10,59.05,59.83,58.9,59.47,1921888.0
2020-07-13,59.49,60.38,59.14,59.38,1818188.0
2020-07-14,59.52,60.37,59.23,60.1,2132227.0
2020-07-15,60.5,61.06,59.63,59.74,1570497.0
2020-07-16,59.7,60.46,59.53,60.33,1580948.0
2020-07-17,60.72,61.93,60.45,61.76,2256328.0
2020-07-20,61.52,61.91,61.08,61.4,1086874.0
2020-07-21,60.72,62.2,60.72,62.14,2258386.0
2020-07-22,61.86,64.38,61.62,64.08,2537771.0
2020-07-23,64.2,64.64,63.74,64.05,1640795.0
2020-07-24,64.31,64.745,63.17,63.53,1595928.0
2020-07-27,63.38,63.38,62.57,62.99,1123112.0
2020-07-28,62.75,63.92,62.69,63.53,1274817.0
2020-07-29,63.72,64.08,63.49,63.97,1108392.0
2020-07-30,63.4,63.99,63.31,63.93,887319.0
2020-07-31,63.76,64.24,63.21,64.18,1409663.0
2020-08-03,64.78,64.78,62.37,62.97,1339108.0
2020-08-04,62.8,63.44,62.56,63.09,1714206.0
2020-08-05,63.36,63.49,62.29,62.35,1515997.0
2020-08-06,61.84,62.45,61.54,61.75,1696201.0
2020-08-07,61.46,63.46,61.46,62.88,1935900.0
2020-08-10,63.13,63.38,62.56,63.04,1135095.0
2020-08-11,62.99,63.08,60.91,61.01,1450275.0
2020-08-12,61.27,61.99,61.12,61.4,2034550.0
2020-08-13,60.99,61.32,60.4856,60.96,1430556.0
2020-08-14,60.81,61.295,60.27,60.88,1097736.0
2020-08-17,60.94,61.52,60.66,61.0,1764672.0
2020-08-18,61.0,61.38,60.56,60.92,1058389.0
2020-08-19,61.11,61.16,60.44,60.68,832039.0
2020-08-20,60.46,60.7,60.02,60.36,1128256.0
