date,Open,High,Low,Close,Volume
2019-12-23,61.95,62.0,61.03,61.08,5842104.0
2019-12-24,61.37,61.52,60.94,61.5,1624148.0
2019-12-26,61.61,61.68,61.04,61.31,2960848.0
2019-12-27,61.59,61.68,60.83,61.17,3315350.0
2019-12-30,61.35,61.38,60.19,60.93,3566742.0
2019-12-31,60.68,61.08,60.1,61.04,3878974.0
2020-01-02,62.0,62.65,61.7,62.2,6289207.0
2020-01-03,60.69,61.73,60.56,61.21,5416193.0
2020-01-06,59.85,60.46,59.3,59.89,8588868.0
2020-01-07,60.27,62.1,60.14,61.62,8002207.0
2020-01-08,61.7,62.2,61.25,61.58,4364451.0
2020-01-09,62.2,62.85,61.21,61.97,5713547.0
2020-01-10,62.53,62.71,61.2,61.47,4456534.0
2020-01-13,61.48,61.95,61.34,61.81,4072909.0
2020-01-14,62.09,63.55,62.08,62.35,8003042.0
2020-01-15,62.3,62.37,61.35,61.93,6314386.0
2020-01-16,62.59,63.23,62.47,63.21,5733795.0
2020-01-17,63.79,63.81,62.53,62.85,6327840.0
2020-01-21,62.74,63.89,62.65,63.2,5401331.0
2020-01-22,63.7,64.6,63.62,63.89,5598714.0
2020-01-23,64.13,64.26,63.13,63.89,6540695.0
2020-01-24,64.8,64.93,61.61,62.0,8007737.0
2020-01-27,59.95,60.45,58.82,59.05,9350583.0
2020-01-28,59.76,60.35,58.92,60.19,6228135.0
2020-01-29,60.07,60.66,59.49,59.82,6532570.0
2020-01-30,61.54,62.03,59.42,60.25,9656093.0
2020-01-31,59.82,59.85,57.53,57.99,10132161.0
2020-02-03,58.68,60.25,58.66,59.72,7850022.0
2020-02-04,61.41,63.65,61.2,63.01,12322095.0
2020-02-05,63.98,64.44,62.87,63.8,8252083.0
2020-02-06,64.02,64.16,63.05,63.19,4870591.0
2020-02-07,62.84,62.98,61.63,61.71,6093168.0
2020-02-10,61.08,62.96,61.08,62.92,5121109.0
2020-02-11,63.6,64.7,63.34,64.45,6203824.0
2020-02-12,64.93,65.68,64.62,65.37,11592173.0
2020-02-13,66.75,69.44,65.95,67.37,21742726.0
2020-02-14,67.46,67.9,66.55,66.85,8103993.0
2020-02-18,64.23,66.0,63.85,65.16,10218491.0
2020-02-19,66.5,67.74,66.27,67.41,8502634.0
2020-02-20,67.0,67.35,65.22,66.4,7535934.0
2020-02-21,65.91,66.13,63.63,64.27,9660153.0
2020-02-24,61.13,61.85,60.4,61.08,11223689.0
2020-02-25,61.92,62.28,58.48,58.86,9942547.0
2020-02-26,59.58,60.76,59.31,59.81,10855351.0
2020-02-27,57.2,58.5,56.4,57.0,15746188.0
2020-02-28,54.19,58.18,54.08,58.12,14945271.0
2020-03-02,58.7,60.19,57.0,60.16,10795212.0
2020-03-03,59.97,61.38,57.56,58.04,14036618.0
2020-03-04,59.44,60.65,58.27,60.52,7925764.0
2020-03-05,58.56,60.44,58.26,59.13,9842549.0
2020-03-06,57.0,58.48,56.25,57.79,8958735.0
2020-03-09,52.81,55.33,52.0,52.07,10305890.0
2020-03-10,54.4,56.17,52.57,56.17,10107411.0
2020-03-11,54.28,54.99,51.41,52.49,12977850.0
2020-03-12,48.78,50.36,45.1,45.11,18043724.0
2020-03-13,48.67,51.23,45.35,50.89,15539265.0
2020-03-16,44.05,46.7,40.41,40.53,13762985.0
2020-03-17,41.76,46.07,39.77,44.86,16361231.0
2020-03-18,40.57,41.76,36.64,39.18,18860659.0
2020-03-19,38.68,42.07,36.86,40.19,13066570.0
2020-03-20,41.49,43.26,37.8,37.99,13967138.0
2020-03-23,38.64,41.54,37.92,40.17,15138428.0
2020-03-24,44.24,46.24,43.03,45.14,16338454.0
2020-03-25,44.93,48.22,43.77,44.73,11550731.0
2020-03-26,46.23,49.39,45.34,49.2,11869403.0
2020-03-27,47.7,48.13,44.84,45.05,10624183.0
2020-03-30,45.4,47.51,45.33,47.3,7839167.0
2020-03-31,47.17,47.28,45.15,45.82,11068717.0
2020-04-01,43.83,46.18,42.83,43.3,10665913.0
2020-04-02,42.5,44.46,42.13,43.24,8764565.0
2020-04-03,43.46,43.62,41.58,42.28,9488550.0
2020-04-06,44.84,46.45,44.64,46.15,12046450.0
2020-04-07,48.0,48.97,46.3,47.56,11962593.0
2020-04-08,48.63,51.62,48.52,51.46,14428958.0
2020-04-09,52.0,52.74,48.68,49.59,11659104.0
2020-04-13,49.3,49.97,48.37,49.88,5750047.0
2020-04-14,51.41,52.84,51.08,52.47,8025517.0
2020-04-15,51.31,51.31,49.75,50.37,7206676.0
2020-04-16,51.87,52.57,50.8,52.23,8878072.0
2020-04-17,53.64,53.9,52.27,53.2,9367590.0
2020-04-20,52.1,52.49,50.61,50.63,7041189.0
2020-04-21,49.9,50.05,48.21,48.33,9359637.0
2020-04-22,50.1,52.43,49.81,52.11,7790213.0
2020-04-23,51.75,52.22,50.59,50.9,9048275.0
2020-04-24,51.22,51.88,49.94,51.74,7665048.0
2020-04-27,52.5,52.72,50.65,51.03,6587434.0
2020-04-28,51.91,52.12,50.26,50.42,7759524.0
2020-04-29,51.83,54.65,51.42,54.34,8946250.0
2020-04-30,53.45,53.88,49.64,49.68,14456993.0
2020-05-01,48.08,48.36,46.37,46.89,13583130.0
2020-05-04,46.56,47.64,46.22,47.58,7798029.0
2020-05-05,48.83,50.75,48.53,48.85,8220563.0
2020-05-06,49.99,51.16,49.54,50.5,8594562.0
2020-05-07,51.46,51.8,50.91,51.25,6645646.0
2020-05-08,52.41,53.89,52.24,53.81,8089548.0
2020-05-11,54.13,54.41,53.37,54.01,8211460.0
2020-05-12,54.4,54.59,52.31,52.33,7479010.0
2020-05-13,52.5,52.86,50.4,51.49,8696554.0
2020-05-14,50.75,54.65,49.66,54.43,15838955.0
2020-05-15,53.16,53.47,51.17,52.04,20755933.0
2020-05-18,53.53,54.65,52.41,54.36,11300624.0
2020-05-19,54.5,57.0,54.03,55.47,10535645.0
2020-05-20,56.5,58.16,56.32,56.88,9824053.0
2020-05-21,56.84,56.92,54.85,55.02,7467173.0
2020-05-22,55.02,55.17,53.72,54.39,7121020.0
2020-05-26,56.31,56.71,54.96,55.14,7757569.0
2020-05-27,55.59,56.44,53.32,56.4,9071585.0
2020-05-28,56.12,56.68,54.35,54.67,7239260.0
2020-05-29,55.0,56.38,54.46,56.18,10820226.0
2020-06-01,55.63,56.47,55.19,55.69,5377115.0
2020-06-02,56.0,56.22,54.75,55.79,6998693.0
2020-06-03,56.69,58.25,56.41,57.81,8026744.0
2020-06-04,57.16,59.2,57.1,58.13,7456860.0
2020-06-05,59.71,61.11,59.62,60.19,8349728.0
2020-06-08,59.93,60.47,59.09,59.9,5528660.0
2020-06-09,59.02,60.26,58.93,59.79,6184250.0
2020-06-10,60.2,60.57,59.46,59.86,5319825.0
2020-06-11,58.26,58.59,55.35,55.41,9386832.0
2020-06-12,57.51,58.01,54.97,56.55,8534153.0
2020-06-15,54.92,57.23,54.52,57.05,7222230.0
2020-06-16,58.96,60.13,57.9,58.54,9719139.0
2020-06-17,58.73,60.43,58.54,60.0,8338141.0
2020-06-18,59.57,60.72,59.57,60.38,5673980.0
2020-06-19,61.4,62.33,60.41,60.95,10086928.0
2020-06-22,60.52,61.39,59.58,61.27,5379935.0
2020-06-23,61.93,61.98,60.44,60.84,7264936.0
2020-06-24,60.33,60.89,59.15,59.97,7937250.0
2020-06-25,59.6,60.07,58.61,59.98,6298882.0
2020-06-26,59.57,60.14,58.01,58.38,12786506.0
2020-06-29,58.44,59.07,57.56,59.06,5035850.0
2020-06-30,59.12,60.94,59.07,60.45,6067624.0
2020-07-01,60.43,60.78,59.54,59.68,5306563.0
2020-07-02,60.5,61.65,60.34,61.0,5597211.0
2020-07-06,62.39,63.71,62.29,63.46,7776963.0
2020-07-07,63.38,63.83,62.03,62.18,5078196.0
2020-07-08,62.9,63.18,62.02,62.77,4045734.0
2020-07-09,63.08,63.7,62.24,63.49,6156105.0
2020-07-10,63.28,63.49,62.05,62.59,5899163.0
2020-07-13,63.01,63.78,61.41,61.51,6178740.0
2020-07-14,60.8,62.63,60.07,62.54,6297457.0
2020-07-15,62.75,62.84,61.3,62.1,5226458.0
2020-07-16,61.61,62.62,61.5,62.34,3934305.0
2020-07-17,62.85,62.85,61.95,62.3,4585216.0
2020-07-20,62.61,63.9,61.88,63.73,4927116.0
2020-07-21,64.12,64.84,63.26,63.81,5674930.0
2020-07-22,63.58,64.61,63.52,64.22,5027849.0
2020-07-23,64.33,65.33,63.2,63.63,5351832.0
2020-07-24,60.37,61.35,59.62,60.62,11040982.0
2020-07-27,61.63,63.065,61.11,63.01,7194708.0
2020-07-28,62.53,62.95,61.9,62.3,4565741.0
2020-07-29,62.67,63.66,62.17,63.25,4621405.0
2020-07-30,63.23,64.43,62.987,64.42,5525019.0
2020-07-31,64.79,64.79,63.12,64.33,5901236.0
2020-08-03,64.79,65.59,64.68,65.01,5540739.0
2020-08-04,65.0,65.2,64.18,64.85,5190185.0
2020-08-05,64.8726,65.25,64.42,64.87,4574091.0
2020-08-06,63.87,64.17,62.6,63.61,7395898.0
2020-08-07,63.69,65.01,62.78,63.57,7124232.0
2020-08-10,63.65,65.28,63.62,65.24,7386983.0
2020-08-11,65.32,66.12,64.23,64.46,7608649.0
2020-08-12,64.99,66.67,64.7,66.5,6177867.0
2020-08-13,66.36,66.6,64.61,65.07,10684354.0
2020-08-14,67.39,69.9,66.5,67.62,23421915.0
2020-08-17,68.1,68.23,66.77,66.94,6875037.0
2020-08-18,67.39,67.39,66.07,66.43,6166721.0
2020-08-19,66.57,66.73,65.69,65.87,4979510.0
2020-08-20,64.71,64.82,63.28,63.79,8307751.0
