date,Open,High,Low,Close,Volume
2020-03-17,32.38,35.13,32.03,34.51,8386559.0
2020-03-18,32.74,34.8,31.39,33.45,10304084.0
2020-03-19,33.41,35.46,32.0,32.3,9348359.0
2020-03-20,32.36,32.38,28.47,28.74,9568549.0
2020-03-23,30.0,30.0,26.72,28.18,6272293.0
2020-03-24,29.03,31.48,29.03,31.37,7600396.0
2020-03-25,30.77,31.8,29.81,30.23,7079068.0
2020-03-26,30.32,32.55,29.46,32.31,7146990.0
2020-03-27,31.17,31.8,30.19,31.04,6463515.0
2020-03-30,31.08,32.23,30.8,31.8,5540675.0
2020-03-31,31.45,32.28,30.96,31.25,7565980.0
2020-04-01,30.17,31.0,29.92,30.61,4805411.0
2020-04-02,30.73,31.31,30.17,30.65,7237540.0
2020-04-03,30.5,31.34,30.01,30.48,4624725.0
2020-04-06,31.44,32.31,31.13,32.18,6151899.0
2020-04-07,32.04,33.65,31.93,32.01,6400300.0
2020-04-08,32.42,32.67,31.64,32.49,4478465.0
2020-04-09,32.74,33.71,32.55,33.62,6021537.0
2020-04-13,32.61,33.42,31.87,32.27,5085370.0
2020-04-14,34.43,35.17,32.82,34.54,7107587.0
2020-04-15,34.15,34.81,33.72,34.56,4962937.0
2020-04-16,34.78,35.52,34.17,35.43,6096964.0
2020-04-17,36.31,36.92,35.39,35.93,5018648.0
2020-04-20,35.55,35.92,34.89,34.92,3786320.0
2020-04-21,34.49,34.82,33.96,34.14,4809711.0
2020-04-22,34.75,35.06,34.4,34.84,3479581.0
2020-04-23,34.77,35.56,34.68,34.92,3958192.0
2020-04-24,35.15,36.14,34.84,36.03,3448527.0
2020-04-27,36.11,37.08,36.09,36.85,3874009.0
2020-04-28,37.28,37.97,36.81,36.96,4371013.0
2020-04-29,37.0,37.54,36.45,36.74,4362479.0
2020-04-30,36.47,36.79,35.88,36.22,5533282.0
2020-05-01,35.79,36.05,35.37,35.7,3423257.0
2020-05-04,35.53,35.88,35.17,35.85,2930167.0
2020-05-05,36.27,37.16,36.08,36.63,4044975.0
2020-05-06,37.21,38.05,37.02,37.85,5307837.0
2020-05-07,38.13,38.61,37.74,38.18,4392187.0
2020-05-08,38.43,39.11,38.43,39.05,3231128.0
2020-05-11,38.47,39.88,38.47,39.74,3418044.0
2020-05-12,39.8,39.96,38.82,38.82,3842980.0
2020-05-13,38.71,39.24,37.79,38.34,4332617.0
2020-05-14,38.1,38.74,37.72,38.68,4612400.0
2020-05-15,38.3,39.12,38.05,38.92,5147271.0
2020-05-18,40.0,40.46,38.94,39.07,6948559.0
2020-05-19,39.0,39.34,38.55,38.56,4261134.0
2020-05-20,39.05,39.58,38.83,39.09,3205113.0
2020-05-21,39.17,39.17,38.52,38.71,3002779.0
2020-05-22,38.62,38.92,38.5,38.68,1966975.0
2020-05-26,39.07,40.21,38.88,39.72,6224029.0
2020-05-27,39.93,40.56,39.33,40.54,5329697.0
2020-05-28,40.68,40.92,40.15,40.38,3704071.0
2020-05-29,40.39,41.45,40.34,41.26,5958662.0
2020-06-01,41.38,41.38,40.53,40.66,2783019.0
2020-06-02,40.97,41.22,40.65,41.19,3863584.0
2020-06-03,41.48,42.27,41.07,42.06,3760945.0
2020-06-04,41.92,42.71,41.33,41.7,4377473.0
2020-06-05,42.06,42.89,41.78,42.66,6166455.0
2020-06-08,42.38,43.19,42.15,42.88,4388132.0
2020-06-09,42.31,43.12,42.22,42.86,3280384.0
2020-06-10,43.0,43.2,42.34,42.49,3439505.0
2020-06-11,42.03,42.09,40.59,40.64,3806295.0
2020-06-12,41.48,41.48,39.35,40.06,4193494.0
2020-06-15,39.64,40.73,39.15,40.71,4988330.0
2020-06-16,41.8,42.09,40.91,41.81,4674116.0
2020-06-17,42.04,42.37,41.7,42.06,3116558.0
2020-06-18,41.88,42.29,41.61,41.99,3085745.0
2020-06-19,42.41,42.65,41.29,41.59,7914527.0
2020-06-22,41.5,42.21,41.07,41.98,2648049.0
2020-06-23,42.93,42.93,42.21,42.23,3017681.0
2020-06-24,41.77,42.25,41.29,41.34,3490338.0
2020-06-25,41.33,41.84,40.9,41.67,3289623.0
2020-06-26,41.51,41.78,40.44,40.99,4439458.0
2020-06-29,41.27,42.21,41.25,41.92,3869957.0
2020-06-30,41.7,43.14,41.46,42.84,4725376.0
2020-07-01,43.02,43.18,42.62,43.01,4475057.0
2020-07-02,43.68,44.26,43.54,44.04,5303220.0
2020-07-06,44.56,44.79,43.86,44.22,4759930.0
2020-07-07,44.18,44.65,43.95,44.06,4744734.0
2020-07-08,44.03,44.12,42.57,43.02,4722036.0
2020-07-09,42.96,43.36,42.66,43.1,5020418.0
2020-07-10,43.02,43.21,42.38,43.03,3704310.0
2020-07-13,43.34,44.28,43.32,43.38,5117870.0
2020-07-14,43.86,45.0,42.46,43.4,7453103.0
2020-07-15,43.62,44.27,42.64,44.02,5838840.0
2020-07-16,44.0,44.15,43.21,43.5,3860187.0
2020-07-17,43.62,44.59,43.53,44.2,4992077.0
2020-07-20,44.13,45.03,44.0,44.84,2944471.0
2020-07-21,45.11,45.7,45.06,45.54,5056412.0
2020-07-22,45.65,45.99,45.41,45.84,3435645.0
2020-07-23,45.95,46.5382,45.695,45.77,4063445.0
2020-07-24,45.73,46.16,45.4,45.74,3401184.0
2020-07-27,45.58,46.44,45.58,46.22,3618604.0
2020-07-28,45.91,46.01,45.34,45.37,2654340.0
2020-07-29,45.638,46.83,45.45,46.55,3375420.0
2020-07-30,45.91,47.015,45.72,46.91,3262187.0
2020-07-31,47.06,47.07,46.145,47.04,4398299.0
2020-08-03,47.37,47.955,47.25,47.46,3547759.0
2020-08-04,47.18,47.59,47.11,47.53,4427633.0
2020-08-05,47.54,48.21,47.49,48.055,2156164.0
2020-08-06,47.195,48.02,47.1111,47.94,2772561.0
2020-08-07,47.89,48.51,47.65,48.45,2655615.0
2020-08-10,48.42,48.59,47.731,47.93,2665141.0
2020-08-11,48.18,48.37,47.255,47.39,4373637.0
2020-08-12,47.58,48.48,47.51,48.14,2949904.0
2020-08-13,48.05,48.38,47.82,48.01,2262153.0
2020-08-14,47.76,48.335,47.645,47.99,2044594.0
2020-08-17,48.05,48.475,47.955,48.24,2256747.0
2020-08-18,48.33,48.55,48.05,48.07,2514210.0
2020-08-19,48.23,48.545,47.89,48.02,2103606.0
2020-08-20,47.8,48.29,47.645,48.2,1854187.0
